project3d:  Namespace(positionalargs=['3D_template.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=3:inc_mirror=1', outfile='projections_3.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  3D_template.mrc
4482	145.62	162.00	0.00
4483	155.33	162.00	0.00
4484	165.04	162.00	0.00
4485	174.75	162.00	0.00
4486	-175.54	162.00	0.00
4487	-165.84	162.00	0.00
4488	-156.13	162.00	0.00
4489	-146.42	162.00	0.00
4490	-136.71	162.00	0.00
4491	-127.00	162.00	0.00
4492	-117.29	162.00	0.00
4493	-107.59	162.00	0.00
4494	-97.88	162.00	0.00
4495	-88.17	162.00	0.00
4496	-78.46	162.00	0.00
4497	-68.75	162.00	0.00
4498	-59.05	162.00	0.00
4499	-49.34	162.00	0.00
4500	-39.63	162.00	0.00
4501	-29.92	162.00	0.00
4502	-20.21	162.00	0.00
4503	-10.50	162.00	0.00
4504	0.00	165.00	0.00
4505	11.59	165.00	0.00
4506	23.18	165.00	0.00
4507	34.77	165.00	0.00
4508	46.36	165.00	0.00
4509	57.96	165.00	0.00
4510	69.55	165.00	0.00
4511	81.14	165.00	0.00
4512	92.73	165.00	0.00
4513	104.32	165.00	0.00
4514	115.91	165.00	0.00
4515	127.50	165.00	0.00
4516	139.09	165.00	0.00
4517	150.68	165.00	0.00
4518	162.28	165.00	0.00
4519	173.87	165.00	0.00
4520	-174.54	165.00	0.00
4521	-162.95	165.00	0.00
4522	-151.36	165.00	0.00
4523	-139.77	165.00	0.00
4524	-128.18	165.00	0.00
4525	-116.59	165.00	0.00
4526	-105.00	165.00	0.00
4527	-93.40	165.00	0.00
4528	-81.81	165.00	0.00
4529	-70.22	165.00	0.00
4530	-58.63	165.00	0.00
4531	-47.04	165.00	0.00
4532	-35.45	165.00	0.00
4533	-23.86	165.00	0.00
4534	-12.27	165.00	0.00
4535	0.00	168.00	0.00
4536	14.43	168.00	0.00
4537	28.86	168.00	0.00
4538	43.29	168.00	0.00
4539	57.72	168.00	0.00
4540	72.15	168.00	0.00
4541	86.58	168.00	0.00
4542	101.00	168.00	0.00
4543	115.43	168.00	0.00
4544	129.86	168.00	0.00
4545	144.29	168.00	0.00
4546	158.72	168.00	0.00
4547	173.15	168.00	0.00
4548	-172.42	168.00	0.00
4549	-157.99	168.00	0.00
4550	-143.56	168.00	0.00
4551	-129.13	168.00	0.00
4552	-114.70	168.00	0.00
4553	-100.27	168.00	0.00
4554	-85.85	168.00	0.00
4555	-71.42	168.00	0.00
4556	-56.99	168.00	0.00
4557	-42.56	168.00	0.00
4558	-28.13	168.00	0.00
4559	-13.70	168.00	0.00
4560	0.00	171.00	0.00
4561	19.18	171.00	0.00
4562	38.35	171.00	0.00
4563	57.53	171.00	0.00
4564	76.71	171.00	0.00
4565	95.89	171.00	0.00
4566	115.06	171.00	0.00
4567	134.24	171.00	0.00
4568	153.42	171.00	0.00
4569	172.60	171.00	0.00
4570	-168.23	171.00	0.00
4571	-149.05	171.00	0.00
4572	-129.87	171.00	0.00
4573	-110.69	171.00	0.00
4574	-91.52	171.00	0.00
4575	-72.34	171.00	0.00
4576	-53.16	171.00	0.00
4577	-33.98	171.00	0.00
4578	-14.81	171.00	0.00
4579	0.00	174.00	0.00
4580	28.70	174.00	0.00
4581	57.40	174.00	0.00
4582	86.10	174.00	0.00
4583	114.80	174.00	0.00
4584	143.50	174.00	0.00
4585	172.20	174.00	0.00
4586	-159.10	174.00	0.00
4587	-130.40	174.00	0.00
4588	-101.70	174.00	0.00
4589	-73.00	174.00	0.00
4590	-44.30	174.00	0.00
4591	-15.60	174.00	0.00
4592	0.00	177.00	0.00
4593	57.32	177.00	0.00
4594	114.64	177.00	0.00
4595	171.97	177.00	0.00
4596	-130.71	177.00	0.00
4597	-73.39	177.00	0.00
4598	-16.07	177.00	0.00
4599	0.00	180.00	-0.00
4600	0.00	180.00	-171.43
e2project3d.py...done
