project3d:  Namespace(positionalargs=['2p9Ang_Yeast_Ribosome_sum_segLSU_masked_clip200.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=1.5:inc_mirror=1', outfile='test.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  2p9Ang_Yeast_Ribosome_sum_segLSU_masked_clip200.mrc
5621	100.66	67.50	0.00
5622	102.29	67.50	0.00
5623	103.91	67.50	0.00
5624	105.53	67.50	0.00
5625	107.16	67.50	0.00
5626	108.78	67.50	0.00
5627	110.40	67.50	0.00
5628	112.03	67.50	0.00
5629	113.65	67.50	0.00
5630	115.27	67.50	0.00
5631	116.90	67.50	0.00
5632	118.52	67.50	0.00
5633	120.15	67.50	0.00
5634	121.77	67.50	0.00
5635	123.39	67.50	0.00
5636	125.02	67.50	0.00
5637	126.64	67.50	0.00
5638	128.26	67.50	0.00
5639	129.89	67.50	0.00
5640	131.51	67.50	0.00
5641	133.13	67.50	0.00
5642	134.76	67.50	0.00
5643	136.38	67.50	0.00
5644	138.00	67.50	0.00
5645	139.63	67.50	0.00
5646	141.25	67.50	0.00
5647	142.88	67.50	0.00
5648	144.50	67.50	0.00
5649	146.12	67.50	0.00
5650	147.75	67.50	0.00
5651	149.37	67.50	0.00
5652	150.99	67.50	0.00
5653	152.62	67.50	0.00
5654	154.24	67.50	0.00
5655	155.86	67.50	0.00
5656	157.49	67.50	0.00
5657	159.11	67.50	0.00
5658	160.74	67.50	0.00
5659	162.36	67.50	0.00
5660	163.98	67.50	0.00
5661	165.61	67.50	0.00
5662	167.23	67.50	0.00
5663	168.85	67.50	0.00
5664	170.48	67.50	0.00
5665	172.10	67.50	0.00
5666	173.72	67.50	0.00
5667	175.35	67.50	0.00
5668	176.97	67.50	0.00
5669	178.59	67.50	0.00
5670	-179.78	67.50	0.00
5671	-178.16	67.50	0.00
5672	-176.53	67.50	0.00
5673	-174.91	67.50	0.00
5674	-173.29	67.50	0.00
5675	-171.66	67.50	0.00
5676	-170.04	67.50	0.00
5677	-168.42	67.50	0.00
5678	-166.79	67.50	0.00
5679	-165.17	67.50	0.00
5680	-163.55	67.50	0.00
5681	-161.92	67.50	0.00
5682	-160.30	67.50	0.00
5683	-158.68	67.50	0.00
5684	-157.05	67.50	0.00
5685	-155.43	67.50	0.00
5686	-153.80	67.50	0.00
5687	-152.18	67.50	0.00
5688	-150.56	67.50	0.00
5689	-148.93	67.50	0.00
5690	-147.31	67.50	0.00
5691	-145.69	67.50	0.00
5692	-144.06	67.50	0.00
5693	-142.44	67.50	0.00
5694	-140.82	67.50	0.00
5695	-139.19	67.50	0.00
5696	-137.57	67.50	0.00
5697	-135.95	67.50	0.00
5698	-134.32	67.50	0.00
5699	-132.70	67.50	0.00
5700	-131.07	67.50	0.00
5701	-129.45	67.50	0.00
5702	-127.83	67.50	0.00
5703	-126.20	67.50	0.00
5704	-124.58	67.50	0.00
5705	-122.96	67.50	0.00
5706	-121.33	67.50	0.00
5707	-119.71	67.50	0.00
5708	-118.09	67.50	0.00
5709	-116.46	67.50	0.00
5710	-114.84	67.50	0.00
5711	-113.22	67.50	0.00
5712	-111.59	67.50	0.00
5713	-109.97	67.50	0.00
5714	-108.34	67.50	0.00
5715	-106.72	67.50	0.00
5716	-105.10	67.50	0.00
5717	-103.47	67.50	0.00
5718	-101.85	67.50	0.00
5719	-100.23	67.50	0.00
5720	-98.60	67.50	0.00
5721	-96.98	67.50	0.00
5722	-95.36	67.50	0.00
5723	-93.73	67.50	0.00
5724	-92.11	67.50	0.00
5725	-90.48	67.50	0.00
5726	-88.86	67.50	0.00
5727	-87.24	67.50	0.00
5728	-85.61	67.50	0.00
5729	-83.99	67.50	0.00
5730	-82.37	67.50	0.00
5731	-80.74	67.50	0.00
5732	-79.12	67.50	0.00
5733	-77.50	67.50	0.00
5734	-75.87	67.50	0.00
5735	-74.25	67.50	0.00
5736	-72.63	67.50	0.00
5737	-71.00	67.50	0.00
5738	-69.38	67.50	0.00
5739	-67.75	67.50	0.00
5740	-66.13	67.50	0.00
5741	-64.51	67.50	0.00
5742	-62.88	67.50	0.00
5743	-61.26	67.50	0.00
5744	-59.64	67.50	0.00
5745	-58.01	67.50	0.00
5746	-56.39	67.50	0.00
5747	-54.77	67.50	0.00
5748	-53.14	67.50	0.00
5749	-51.52	67.50	0.00
5750	-49.89	67.50	0.00
5751	-48.27	67.50	0.00
5752	-46.65	67.50	0.00
5753	-45.02	67.50	0.00
5754	-43.40	67.50	0.00
5755	-41.78	67.50	0.00
5756	-40.15	67.50	0.00
5757	-38.53	67.50	0.00
5758	-36.91	67.50	0.00
5759	-35.28	67.50	0.00
5760	-33.66	67.50	0.00
5761	-32.04	67.50	0.00
5762	-30.41	67.50	0.00
5763	-28.79	67.50	0.00
5764	-27.16	67.50	0.00
5765	-25.54	67.50	0.00
5766	-23.92	67.50	0.00
5767	-22.29	67.50	0.00
5768	-20.67	67.50	0.00
5769	-19.05	67.50	0.00
5770	-17.42	67.50	0.00
5771	-15.80	67.50	0.00
5772	-14.18	67.50	0.00
5773	-12.55	67.50	0.00
5774	-10.93	67.50	0.00
5775	-9.31	67.50	0.00
5776	-7.68	67.50	0.00
5777	-6.06	67.50	0.00
5778	-4.43	67.50	0.00
5779	-2.81	67.50	0.00
5780	-1.19	67.50	0.00
5781	0.00	69.00	0.00
5782	1.61	69.00	0.00
5783	3.21	69.00	0.00
5784	4.82	69.00	0.00
5785	6.43	69.00	0.00
5786	8.03	69.00	0.00
5787	9.64	69.00	0.00
5788	11.25	69.00	0.00
5789	12.85	69.00	0.00
5790	14.46	69.00	0.00
5791	16.07	69.00	0.00
5792	17.67	69.00	0.00
5793	19.28	69.00	0.00
5794	20.89	69.00	0.00
5795	22.49	69.00	0.00
5796	24.10	69.00	0.00
5797	25.71	69.00	0.00
5798	27.31	69.00	0.00
5799	28.92	69.00	0.00
5800	30.53	69.00	0.00
5801	32.13	69.00	0.00
5802	33.74	69.00	0.00
5803	35.35	69.00	0.00
5804	36.95	69.00	0.00
5805	38.56	69.00	0.00
5806	40.17	69.00	0.00
5807	41.77	69.00	0.00
5808	43.38	69.00	0.00
5809	44.99	69.00	0.00
5810	46.59	69.00	0.00
5811	48.20	69.00	0.00
5812	49.81	69.00	0.00
5813	51.41	69.00	0.00
5814	53.02	69.00	0.00
5815	54.63	69.00	0.00
5816	56.24	69.00	0.00
5817	57.84	69.00	0.00
5818	59.45	69.00	0.00
5819	61.06	69.00	0.00
5820	62.66	69.00	0.00
5821	64.27	69.00	0.00
5822	65.88	69.00	0.00
5823	67.48	69.00	0.00
5824	69.09	69.00	0.00
5825	70.70	69.00	0.00
5826	72.30	69.00	0.00
5827	73.91	69.00	0.00
5828	75.52	69.00	0.00
5829	77.12	69.00	0.00
5830	78.73	69.00	0.00
5831	80.34	69.00	0.00
5832	81.94	69.00	0.00
5833	83.55	69.00	0.00
5834	85.16	69.00	0.00
5835	86.76	69.00	0.00
5836	88.37	69.00	0.00
5837	89.98	69.00	0.00
5838	91.58	69.00	0.00
5839	93.19	69.00	0.00
5840	94.80	69.00	0.00
5841	96.40	69.00	0.00
5842	98.01	69.00	0.00
5843	99.62	69.00	0.00
5844	101.22	69.00	0.00
5845	102.83	69.00	0.00
5846	104.44	69.00	0.00
5847	106.04	69.00	0.00
5848	107.65	69.00	0.00
5849	109.26	69.00	0.00
5850	110.86	69.00	0.00
5851	112.47	69.00	0.00
5852	114.08	69.00	0.00
5853	115.68	69.00	0.00
5854	117.29	69.00	0.00
5855	118.90	69.00	0.00
5856	120.50	69.00	0.00
5857	122.11	69.00	0.00
5858	123.72	69.00	0.00
5859	125.32	69.00	0.00
5860	126.93	69.00	0.00
5861	128.54	69.00	0.00
5862	130.14	69.00	0.00
5863	131.75	69.00	0.00
5864	133.36	69.00	0.00
5865	134.96	69.00	0.00
5866	136.57	69.00	0.00
5867	138.18	69.00	0.00
5868	139.78	69.00	0.00
5869	141.39	69.00	0.00
5870	143.00	69.00	0.00
5871	144.60	69.00	0.00
5872	146.21	69.00	0.00
5873	147.82	69.00	0.00
5874	149.42	69.00	0.00
5875	151.03	69.00	0.00
5876	152.64	69.00	0.00
5877	154.24	69.00	0.00
5878	155.85	69.00	0.00
5879	157.46	69.00	0.00
5880	159.07	69.00	0.00
5881	160.67	69.00	0.00
5882	162.28	69.00	0.00
5883	163.89	69.00	0.00
5884	165.49	69.00	0.00
5885	167.10	69.00	0.00
5886	168.71	69.00	0.00
5887	170.31	69.00	0.00
5888	171.92	69.00	0.00
5889	173.53	69.00	0.00
5890	175.13	69.00	0.00
5891	176.74	69.00	0.00
5892	178.35	69.00	0.00
5893	179.95	69.00	0.00
5894	-178.44	69.00	0.00
5895	-176.83	69.00	0.00
5896	-175.23	69.00	0.00
5897	-173.62	69.00	0.00
5898	-172.01	69.00	0.00
5899	-170.41	69.00	0.00
5900	-168.80	69.00	0.00
5901	-167.19	69.00	0.00
5902	-165.59	69.00	0.00
5903	-163.98	69.00	0.00
5904	-162.37	69.00	0.00
5905	-160.77	69.00	0.00
5906	-159.16	69.00	0.00
5907	-157.55	69.00	0.00
5908	-155.95	69.00	0.00
5909	-154.34	69.00	0.00
5910	-152.73	69.00	0.00
5911	-151.13	69.00	0.00
5912	-149.52	69.00	0.00
5913	-147.91	69.00	0.00
5914	-146.31	69.00	0.00
5915	-144.70	69.00	0.00
5916	-143.09	69.00	0.00
5917	-141.49	69.00	0.00
5918	-139.88	69.00	0.00
5919	-138.27	69.00	0.00
5920	-136.67	69.00	0.00
5921	-135.06	69.00	0.00
5922	-133.45	69.00	0.00
5923	-131.85	69.00	0.00
5924	-130.24	69.00	0.00
5925	-128.63	69.00	0.00
5926	-127.03	69.00	0.00
5927	-125.42	69.00	0.00
5928	-123.81	69.00	0.00
5929	-122.21	69.00	0.00
5930	-120.60	69.00	0.00
5931	-118.99	69.00	0.00
5932	-117.39	69.00	0.00
5933	-115.78	69.00	0.00
5934	-114.17	69.00	0.00
5935	-112.57	69.00	0.00
5936	-110.96	69.00	0.00
5937	-109.35	69.00	0.00
5938	-107.75	69.00	0.00
5939	-106.14	69.00	0.00
5940	-104.53	69.00	0.00
5941	-102.92	69.00	0.00
5942	-101.32	69.00	0.00
5943	-99.71	69.00	0.00
5944	-98.10	69.00	0.00
5945	-96.50	69.00	0.00
5946	-94.89	69.00	0.00
5947	-93.28	69.00	0.00
5948	-91.68	69.00	0.00
5949	-90.07	69.00	0.00
5950	-88.46	69.00	0.00
5951	-86.86	69.00	0.00
5952	-85.25	69.00	0.00
5953	-83.64	69.00	0.00
5954	-82.04	69.00	0.00
5955	-80.43	69.00	0.00
5956	-78.82	69.00	0.00
5957	-77.22	69.00	0.00
5958	-75.61	69.00	0.00
5959	-74.00	69.00	0.00
5960	-72.40	69.00	0.00
5961	-70.79	69.00	0.00
5962	-69.18	69.00	0.00
5963	-67.58	69.00	0.00
5964	-65.97	69.00	0.00
5965	-64.36	69.00	0.00
5966	-62.76	69.00	0.00
5967	-61.15	69.00	0.00
5968	-59.54	69.00	0.00
5969	-57.94	69.00	0.00
5970	-56.33	69.00	0.00
5971	-54.72	69.00	0.00
5972	-53.12	69.00	0.00
5973	-51.51	69.00	0.00
5974	-49.90	69.00	0.00
5975	-48.30	69.00	0.00
5976	-46.69	69.00	0.00
5977	-45.08	69.00	0.00
5978	-43.48	69.00	0.00
5979	-41.87	69.00	0.00
5980	-40.26	69.00	0.00
5981	-38.66	69.00	0.00
5982	-37.05	69.00	0.00
5983	-35.44	69.00	0.00
5984	-33.84	69.00	0.00
5985	-32.23	69.00	0.00
5986	-30.62	69.00	0.00
5987	-29.02	69.00	0.00
5988	-27.41	69.00	0.00
5989	-25.80	69.00	0.00
5990	-24.20	69.00	0.00
5991	-22.59	69.00	0.00
5992	-20.98	69.00	0.00
5993	-19.38	69.00	0.00
5994	-17.77	69.00	0.00
5995	-16.16	69.00	0.00
5996	-14.56	69.00	0.00
5997	-12.95	69.00	0.00
5998	-11.34	69.00	0.00
5999	-9.74	69.00	0.00
6000	-8.13	69.00	0.00
6001	-6.52	69.00	0.00
6002	-4.92	69.00	0.00
6003	-3.31	69.00	0.00
6004	-1.70	69.00	0.00
6005	0.00	70.50	0.00
6006	1.59	70.50	0.00
6007	3.18	70.50	0.00
6008	4.77	70.50	0.00
6009	6.37	70.50	0.00
6010	7.96	70.50	0.00
6011	9.55	70.50	0.00
6012	11.14	70.50	0.00
6013	12.73	70.50	0.00
6014	14.32	70.50	0.00
6015	15.91	70.50	0.00
6016	17.50	70.50	0.00
6017	19.10	70.50	0.00
6018	20.69	70.50	0.00
6019	22.28	70.50	0.00
6020	23.87	70.50	0.00
6021	25.46	70.50	0.00
6022	27.05	70.50	0.00
6023	28.64	70.50	0.00
6024	30.23	70.50	0.00
6025	31.83	70.50	0.00
6026	33.42	70.50	0.00
6027	35.01	70.50	0.00
6028	36.60	70.50	0.00
6029	38.19	70.50	0.00
6030	39.78	70.50	0.00
6031	41.37	70.50	0.00
6032	42.96	70.50	0.00
6033	44.56	70.50	0.00
6034	46.15	70.50	0.00
6035	47.74	70.50	0.00
6036	49.33	70.50	0.00
6037	50.92	70.50	0.00
6038	52.51	70.50	0.00
6039	54.10	70.50	0.00
6040	55.69	70.50	0.00
6041	57.29	70.50	0.00
6042	58.88	70.50	0.00
6043	60.47	70.50	0.00
6044	62.06	70.50	0.00
6045	63.65	70.50	0.00
6046	65.24	70.50	0.00
6047	66.83	70.50	0.00
6048	68.42	70.50	0.00
6049	70.02	70.50	0.00
6050	71.61	70.50	0.00
6051	73.20	70.50	0.00
6052	74.79	70.50	0.00
6053	76.38	70.50	0.00
6054	77.97	70.50	0.00
6055	79.56	70.50	0.00
6056	81.15	70.50	0.00
6057	82.75	70.50	0.00
6058	84.34	70.50	0.00
6059	85.93	70.50	0.00
6060	87.52	70.50	0.00
6061	89.11	70.50	0.00
6062	90.70	70.50	0.00
6063	92.29	70.50	0.00
6064	93.89	70.50	0.00
6065	95.48	70.50	0.00
6066	97.07	70.50	0.00
6067	98.66	70.50	0.00
6068	100.25	70.50	0.00
6069	101.84	70.50	0.00
6070	103.43	70.50	0.00
6071	105.02	70.50	0.00
6072	106.62	70.50	0.00
6073	108.21	70.50	0.00
6074	109.80	70.50	0.00
6075	111.39	70.50	0.00
6076	112.98	70.50	0.00
6077	114.57	70.50	0.00
6078	116.16	70.50	0.00
6079	117.75	70.50	0.00
6080	119.35	70.50	0.00
6081	120.94	70.50	0.00
6082	122.53	70.50	0.00
6083	124.12	70.50	0.00
6084	125.71	70.50	0.00
6085	127.30	70.50	0.00
6086	128.89	70.50	0.00
6087	130.48	70.50	0.00
6088	132.08	70.50	0.00
6089	133.67	70.50	0.00
6090	135.26	70.50	0.00
6091	136.85	70.50	0.00
6092	138.44	70.50	0.00
6093	140.03	70.50	0.00
6094	141.62	70.50	0.00
6095	143.21	70.50	0.00
6096	144.81	70.50	0.00
6097	146.40	70.50	0.00
6098	147.99	70.50	0.00
6099	149.58	70.50	0.00
6100	151.17	70.50	0.00
6101	152.76	70.50	0.00
6102	154.35	70.50	0.00
6103	155.94	70.50	0.00
6104	157.54	70.50	0.00
6105	159.13	70.50	0.00
6106	160.72	70.50	0.00
6107	162.31	70.50	0.00
6108	163.90	70.50	0.00
6109	165.49	70.50	0.00
6110	167.08	70.50	0.00
6111	168.67	70.50	0.00
6112	170.27	70.50	0.00
6113	171.86	70.50	0.00
6114	173.45	70.50	0.00
6115	175.04	70.50	0.00
6116	176.63	70.50	0.00
6117	178.22	70.50	0.00
6118	179.81	70.50	0.00
6119	-178.59	70.50	0.00
6120	-177.00	70.50	0.00
6121	-175.41	70.50	0.00
6122	-173.82	70.50	0.00
6123	-172.23	70.50	0.00
6124	-170.64	70.50	0.00
6125	-169.05	70.50	0.00
6126	-167.46	70.50	0.00
6127	-165.86	70.50	0.00
6128	-164.27	70.50	0.00
6129	-162.68	70.50	0.00
6130	-161.09	70.50	0.00
6131	-159.50	70.50	0.00
6132	-157.91	70.50	0.00
6133	-156.32	70.50	0.00
6134	-154.73	70.50	0.00
6135	-153.13	70.50	0.00
6136	-151.54	70.50	0.00
6137	-149.95	70.50	0.00
6138	-148.36	70.50	0.00
6139	-146.77	70.50	0.00
6140	-145.18	70.50	0.00
6141	-143.59	70.50	0.00
6142	-142.00	70.50	0.00
6143	-140.40	70.50	0.00
6144	-138.81	70.50	0.00
6145	-137.22	70.50	0.00
6146	-135.63	70.50	0.00
6147	-134.04	70.50	0.00
6148	-132.45	70.50	0.00
6149	-130.86	70.50	0.00
6150	-129.27	70.50	0.00
6151	-127.67	70.50	0.00
6152	-126.08	70.50	0.00
6153	-124.49	70.50	0.00
6154	-122.90	70.50	0.00
6155	-121.31	70.50	0.00
6156	-119.72	70.50	0.00
6157	-118.13	70.50	0.00
6158	-116.53	70.50	0.00
6159	-114.94	70.50	0.00
6160	-113.35	70.50	0.00
6161	-111.76	70.50	0.00
6162	-110.17	70.50	0.00
6163	-108.58	70.50	0.00
6164	-106.99	70.50	0.00
6165	-105.40	70.50	0.00
6166	-103.80	70.50	0.00
6167	-102.21	70.50	0.00
6168	-100.62	70.50	0.00
6169	-99.03	70.50	0.00
6170	-97.44	70.50	0.00
6171	-95.85	70.50	0.00
6172	-94.26	70.50	0.00
6173	-92.67	70.50	0.00
6174	-91.07	70.50	0.00
6175	-89.48	70.50	0.00
6176	-87.89	70.50	0.00
6177	-86.30	70.50	0.00
6178	-84.71	70.50	0.00
6179	-83.12	70.50	0.00
6180	-81.53	70.50	0.00
6181	-79.94	70.50	0.00
6182	-78.34	70.50	0.00
6183	-76.75	70.50	0.00
6184	-75.16	70.50	0.00
6185	-73.57	70.50	0.00
6186	-71.98	70.50	0.00
6187	-70.39	70.50	0.00
6188	-68.80	70.50	0.00
6189	-67.21	70.50	0.00
6190	-65.61	70.50	0.00
6191	-64.02	70.50	0.00
6192	-62.43	70.50	0.00
6193	-60.84	70.50	0.00
6194	-59.25	70.50	0.00
6195	-57.66	70.50	0.00
6196	-56.07	70.50	0.00
6197	-54.48	70.50	0.00
6198	-52.88	70.50	0.00
6199	-51.29	70.50	0.00
6200	-49.70	70.50	0.00
6201	-48.11	70.50	0.00
6202	-46.52	70.50	0.00
6203	-44.93	70.50	0.00
6204	-43.34	70.50	0.00
6205	-41.74	70.50	0.00
6206	-40.15	70.50	0.00
6207	-38.56	70.50	0.00
6208	-36.97	70.50	0.00
6209	-35.38	70.50	0.00
6210	-33.79	70.50	0.00
6211	-32.20	70.50	0.00
6212	-30.61	70.50	0.00
6213	-29.01	70.50	0.00
6214	-27.42	70.50	0.00
6215	-25.83	70.50	0.00
6216	-24.24	70.50	0.00
6217	-22.65	70.50	0.00
6218	-21.06	70.50	0.00
6219	-19.47	70.50	0.00
6220	-17.88	70.50	0.00
6221	-16.28	70.50	0.00
6222	-14.69	70.50	0.00
6223	-13.10	70.50	0.00
6224	-11.51	70.50	0.00
6225	-9.92	70.50	0.00
6226	-8.33	70.50	0.00
6227	-6.74	70.50	0.00
6228	-5.15	70.50	0.00
6229	-3.55	70.50	0.00
6230	-1.96	70.50	0.00
6231	0.00	72.00	0.00
6232	1.58	72.00	0.00
6233	3.15	72.00	0.00
6234	4.73	72.00	0.00
6235	6.31	72.00	0.00
6236	7.89	72.00	0.00
6237	9.46	72.00	0.00
6238	11.04	72.00	0.00
6239	12.62	72.00	0.00
6240	14.19	72.00	0.00
6241	15.77	72.00	0.00
6242	17.35	72.00	0.00
6243	18.93	72.00	0.00
6244	20.50	72.00	0.00
6245	22.08	72.00	0.00
6246	23.66	72.00	0.00
6247	25.24	72.00	0.00
6248	26.81	72.00	0.00
6249	28.39	72.00	0.00
6250	29.97	72.00	0.00
6251	31.54	72.00	0.00
6252	33.12	72.00	0.00
6253	34.70	72.00	0.00
6254	36.28	72.00	0.00
6255	37.85	72.00	0.00
6256	39.43	72.00	0.00
6257	41.01	72.00	0.00
6258	42.58	72.00	0.00
6259	44.16	72.00	0.00
6260	45.74	72.00	0.00
6261	47.32	72.00	0.00
6262	48.89	72.00	0.00
6263	50.47	72.00	0.00
6264	52.05	72.00	0.00
6265	53.62	72.00	0.00
6266	55.20	72.00	0.00
6267	56.78	72.00	0.00
6268	58.36	72.00	0.00
6269	59.93	72.00	0.00
6270	61.51	72.00	0.00
6271	63.09	72.00	0.00
6272	64.66	72.00	0.00
6273	66.24	72.00	0.00
6274	67.82	72.00	0.00
6275	69.40	72.00	0.00
6276	70.97	72.00	0.00
6277	72.55	72.00	0.00
6278	74.13	72.00	0.00
6279	75.71	72.00	0.00
6280	77.28	72.00	0.00
6281	78.86	72.00	0.00
6282	80.44	72.00	0.00
6283	82.01	72.00	0.00
6284	83.59	72.00	0.00
6285	85.17	72.00	0.00
6286	86.75	72.00	0.00
6287	88.32	72.00	0.00
6288	89.90	72.00	0.00
6289	91.48	72.00	0.00
6290	93.05	72.00	0.00
6291	94.63	72.00	0.00
6292	96.21	72.00	0.00
6293	97.79	72.00	0.00
6294	99.36	72.00	0.00
6295	100.94	72.00	0.00
6296	102.52	72.00	0.00
6297	104.09	72.00	0.00
6298	105.67	72.00	0.00
6299	107.25	72.00	0.00
6300	108.83	72.00	0.00
6301	110.40	72.00	0.00
6302	111.98	72.00	0.00
6303	113.56	72.00	0.00
6304	115.14	72.00	0.00
6305	116.71	72.00	0.00
6306	118.29	72.00	0.00
6307	119.87	72.00	0.00
6308	121.44	72.00	0.00
6309	123.02	72.00	0.00
6310	124.60	72.00	0.00
6311	126.18	72.00	0.00
6312	127.75	72.00	0.00
6313	129.33	72.00	0.00
6314	130.91	72.00	0.00
6315	132.48	72.00	0.00
6316	134.06	72.00	0.00
6317	135.64	72.00	0.00
6318	137.22	72.00	0.00
6319	138.79	72.00	0.00
6320	140.37	72.00	0.00
6321	141.95	72.00	0.00
6322	143.52	72.00	0.00
6323	145.10	72.00	0.00
6324	146.68	72.00	0.00
6325	148.26	72.00	0.00
6326	149.83	72.00	0.00
6327	151.41	72.00	0.00
6328	152.99	72.00	0.00
6329	154.57	72.00	0.00
6330	156.14	72.00	0.00
6331	157.72	72.00	0.00
6332	159.30	72.00	0.00
6333	160.87	72.00	0.00
6334	162.45	72.00	0.00
6335	164.03	72.00	0.00
6336	165.61	72.00	0.00
6337	167.18	72.00	0.00
6338	168.76	72.00	0.00
6339	170.34	72.00	0.00
6340	171.91	72.00	0.00
6341	173.49	72.00	0.00
6342	175.07	72.00	0.00
6343	176.65	72.00	0.00
6344	178.22	72.00	0.00
6345	179.80	72.00	0.00
6346	-178.62	72.00	0.00
6347	-177.05	72.00	0.00
6348	-175.47	72.00	0.00
6349	-173.89	72.00	0.00
6350	-172.31	72.00	0.00
6351	-170.74	72.00	0.00
6352	-169.16	72.00	0.00
6353	-167.58	72.00	0.00
6354	-166.01	72.00	0.00
6355	-164.43	72.00	0.00
6356	-162.85	72.00	0.00
6357	-161.27	72.00	0.00
6358	-159.70	72.00	0.00
6359	-158.12	72.00	0.00
6360	-156.54	72.00	0.00
6361	-154.96	72.00	0.00
6362	-153.39	72.00	0.00
6363	-151.81	72.00	0.00
6364	-150.23	72.00	0.00
6365	-148.66	72.00	0.00
6366	-147.08	72.00	0.00
6367	-145.50	72.00	0.00
6368	-143.92	72.00	0.00
6369	-142.35	72.00	0.00
6370	-140.77	72.00	0.00
6371	-139.19	72.00	0.00
6372	-137.62	72.00	0.00
6373	-136.04	72.00	0.00
6374	-134.46	72.00	0.00
6375	-132.88	72.00	0.00
6376	-131.31	72.00	0.00
6377	-129.73	72.00	0.00
6378	-128.15	72.00	0.00
6379	-126.58	72.00	0.00
6380	-125.00	72.00	0.00
6381	-123.42	72.00	0.00
6382	-121.84	72.00	0.00
6383	-120.27	72.00	0.00
6384	-118.69	72.00	0.00
6385	-117.11	72.00	0.00
6386	-115.53	72.00	0.00
6387	-113.96	72.00	0.00
6388	-112.38	72.00	0.00
6389	-110.80	72.00	0.00
6390	-109.23	72.00	0.00
6391	-107.65	72.00	0.00
6392	-106.07	72.00	0.00
6393	-104.49	72.00	0.00
6394	-102.92	72.00	0.00
6395	-101.34	72.00	0.00
6396	-99.76	72.00	0.00
6397	-98.19	72.00	0.00
6398	-96.61	72.00	0.00
6399	-95.03	72.00	0.00
6400	-93.45	72.00	0.00
6401	-91.88	72.00	0.00
6402	-90.30	72.00	0.00
6403	-88.72	72.00	0.00
6404	-87.15	72.00	0.00
6405	-85.57	72.00	0.00
6406	-83.99	72.00	0.00
6407	-82.41	72.00	0.00
6408	-80.84	72.00	0.00
6409	-79.26	72.00	0.00
6410	-77.68	72.00	0.00
6411	-76.11	72.00	0.00
6412	-74.53	72.00	0.00
6413	-72.95	72.00	0.00
6414	-71.37	72.00	0.00
6415	-69.80	72.00	0.00
6416	-68.22	72.00	0.00
6417	-66.64	72.00	0.00
6418	-65.07	72.00	0.00
6419	-63.49	72.00	0.00
6420	-61.91	72.00	0.00
6421	-60.33	72.00	0.00
6422	-58.76	72.00	0.00
6423	-57.18	72.00	0.00
6424	-55.60	72.00	0.00
6425	-54.02	72.00	0.00
6426	-52.45	72.00	0.00
6427	-50.87	72.00	0.00
6428	-49.29	72.00	0.00
6429	-47.72	72.00	0.00
6430	-46.14	72.00	0.00
6431	-44.56	72.00	0.00
6432	-42.98	72.00	0.00
6433	-41.41	72.00	0.00
6434	-39.83	72.00	0.00
6435	-38.25	72.00	0.00
6436	-36.68	72.00	0.00
6437	-35.10	72.00	0.00
6438	-33.52	72.00	0.00
6439	-31.94	72.00	0.00
6440	-30.37	72.00	0.00
6441	-28.79	72.00	0.00
6442	-27.21	72.00	0.00
6443	-25.64	72.00	0.00
6444	-24.06	72.00	0.00
6445	-22.48	72.00	0.00
6446	-20.90	72.00	0.00
6447	-19.33	72.00	0.00
6448	-17.75	72.00	0.00
6449	-16.17	72.00	0.00
6450	-14.60	72.00	0.00
6451	-13.02	72.00	0.00
6452	-11.44	72.00	0.00
6453	-9.86	72.00	0.00
6454	-8.29	72.00	0.00
6455	-6.71	72.00	0.00
6456	-5.13	72.00	0.00
6457	-3.56	72.00	0.00
6458	-1.98	72.00	0.00
6459	-0.40	72.00	0.00
6460	0.00	73.50	0.00
6461	1.56	73.50	0.00
6462	3.13	73.50	0.00
6463	4.69	73.50	0.00
6464	6.26	73.50	0.00
6465	7.82	73.50	0.00
6466	9.39	73.50	0.00
6467	10.95	73.50	0.00
6468	12.52	73.50	0.00
6469	14.08	73.50	0.00
6470	15.64	73.50	0.00
6471	17.21	73.50	0.00
6472	18.77	73.50	0.00
6473	20.34	73.50	0.00
6474	21.90	73.50	0.00
6475	23.47	73.50	0.00
6476	25.03	73.50	0.00
6477	26.60	73.50	0.00
6478	28.16	73.50	0.00
6479	29.72	73.50	0.00
6480	31.29	73.50	0.00
6481	32.85	73.50	0.00
6482	34.42	73.50	0.00
6483	35.98	73.50	0.00
6484	37.55	73.50	0.00
6485	39.11	73.50	0.00
6486	40.67	73.50	0.00
6487	42.24	73.50	0.00
6488	43.80	73.50	0.00
6489	45.37	73.50	0.00
6490	46.93	73.50	0.00
6491	48.50	73.50	0.00
6492	50.06	73.50	0.00
6493	51.63	73.50	0.00
6494	53.19	73.50	0.00
6495	54.75	73.50	0.00
6496	56.32	73.50	0.00
6497	57.88	73.50	0.00
6498	59.45	73.50	0.00
6499	61.01	73.50	0.00
6500	62.58	73.50	0.00
6501	64.14	73.50	0.00
6502	65.71	73.50	0.00
6503	67.27	73.50	0.00
6504	68.83	73.50	0.00
6505	70.40	73.50	0.00
6506	71.96	73.50	0.00
6507	73.53	73.50	0.00
