project3d:  Namespace(positionalargs=['PostProcess/job014/postprocess_masked.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=2:inc_mirror=1', outfile='PSII_delta2.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  PostProcess/job014/postprocess_masked.mrc
7779	-108.28	120.00	0.00
7780	-105.97	120.00	0.00
7781	-103.66	120.00	0.00
7782	-101.35	120.00	0.00
7783	-99.04	120.00	0.00
7784	-96.73	120.00	0.00
7785	-94.42	120.00	0.00
7786	-92.11	120.00	0.00
7787	-89.80	120.00	0.00
7788	-87.49	120.00	0.00
7789	-85.18	120.00	0.00
7790	-82.87	120.00	0.00
7791	-80.56	120.00	0.00
7792	-78.25	120.00	0.00
7793	-75.94	120.00	0.00
7794	-73.63	120.00	0.00
7795	-71.32	120.00	0.00
7796	-69.02	120.00	0.00
7797	-66.71	120.00	0.00
7798	-64.40	120.00	0.00
7799	-62.09	120.00	0.00
7800	-59.78	120.00	0.00
7801	-57.47	120.00	0.00
7802	-55.16	120.00	0.00
7803	-52.85	120.00	0.00
7804	-50.54	120.00	0.00
7805	-48.23	120.00	0.00
7806	-45.92	120.00	0.00
7807	-43.61	120.00	0.00
7808	-41.30	120.00	0.00
7809	-38.99	120.00	0.00
7810	-36.68	120.00	0.00
7811	-34.37	120.00	0.00
7812	-32.07	120.00	0.00
7813	-29.76	120.00	0.00
7814	-27.45	120.00	0.00
7815	-25.14	120.00	0.00
7816	-22.83	120.00	0.00
7817	-20.52	120.00	0.00
7818	-18.21	120.00	0.00
7819	-15.90	120.00	0.00
7820	-13.59	120.00	0.00
7821	-11.28	120.00	0.00
7822	-8.97	120.00	0.00
7823	-6.66	120.00	0.00
7824	-4.35	120.00	0.00
7825	-2.04	120.00	0.00
7826	0.00	122.00	0.00
7827	2.36	122.00	0.00
7828	4.72	122.00	0.00
7829	7.08	122.00	0.00
7830	9.43	122.00	0.00
7831	11.79	122.00	0.00
7832	14.15	122.00	0.00
7833	16.51	122.00	0.00
7834	18.87	122.00	0.00
7835	21.23	122.00	0.00
7836	23.58	122.00	0.00
7837	25.94	122.00	0.00
7838	28.30	122.00	0.00
7839	30.66	122.00	0.00
7840	33.02	122.00	0.00
7841	35.38	122.00	0.00
7842	37.73	122.00	0.00
7843	40.09	122.00	0.00
7844	42.45	122.00	0.00
7845	44.81	122.00	0.00
7846	47.17	122.00	0.00
7847	49.53	122.00	0.00
7848	51.88	122.00	0.00
7849	54.24	122.00	0.00
7850	56.60	122.00	0.00
7851	58.96	122.00	0.00
7852	61.32	122.00	0.00
7853	63.68	122.00	0.00
7854	66.03	122.00	0.00
7855	68.39	122.00	0.00
7856	70.75	122.00	0.00
7857	73.11	122.00	0.00
7858	75.47	122.00	0.00
7859	77.83	122.00	0.00
7860	80.18	122.00	0.00
7861	82.54	122.00	0.00
7862	84.90	122.00	0.00
7863	87.26	122.00	0.00
7864	89.62	122.00	0.00
7865	91.98	122.00	0.00
7866	94.33	122.00	0.00
7867	96.69	122.00	0.00
7868	99.05	122.00	0.00
7869	101.41	122.00	0.00
7870	103.77	122.00	0.00
7871	106.13	122.00	0.00
7872	108.48	122.00	0.00
7873	110.84	122.00	0.00
7874	113.20	122.00	0.00
7875	115.56	122.00	0.00
7876	117.92	122.00	0.00
7877	120.28	122.00	0.00
7878	122.63	122.00	0.00
7879	124.99	122.00	0.00
7880	127.35	122.00	0.00
7881	129.71	122.00	0.00
7882	132.07	122.00	0.00
7883	134.43	122.00	0.00
7884	136.78	122.00	0.00
7885	139.14	122.00	0.00
7886	141.50	122.00	0.00
7887	143.86	122.00	0.00
7888	146.22	122.00	0.00
7889	148.58	122.00	0.00
7890	150.93	122.00	0.00
7891	153.29	122.00	0.00
7892	155.65	122.00	0.00
7893	158.01	122.00	0.00
7894	160.37	122.00	0.00
7895	162.73	122.00	0.00
7896	165.09	122.00	0.00
7897	167.44	122.00	0.00
7898	169.80	122.00	0.00
7899	172.16	122.00	0.00
7900	174.52	122.00	0.00
7901	176.88	122.00	0.00
7902	179.24	122.00	0.00
7903	-178.41	122.00	0.00
7904	-176.05	122.00	0.00
7905	-173.69	122.00	0.00
7906	-171.33	122.00	0.00
7907	-168.97	122.00	0.00
7908	-166.61	122.00	0.00
7909	-164.26	122.00	0.00
7910	-161.90	122.00	0.00
7911	-159.54	122.00	0.00
7912	-157.18	122.00	0.00
7913	-154.82	122.00	0.00
7914	-152.46	122.00	0.00
7915	-150.11	122.00	0.00
7916	-147.75	122.00	0.00
7917	-145.39	122.00	0.00
7918	-143.03	122.00	0.00
7919	-140.67	122.00	0.00
7920	-138.31	122.00	0.00
7921	-135.96	122.00	0.00
7922	-133.60	122.00	0.00
7923	-131.24	122.00	0.00
7924	-128.88	122.00	0.00
7925	-126.52	122.00	0.00
7926	-124.16	122.00	0.00
7927	-121.81	122.00	0.00
7928	-119.45	122.00	0.00
7929	-117.09	122.00	0.00
7930	-114.73	122.00	0.00
7931	-112.37	122.00	0.00
7932	-110.01	122.00	0.00
7933	-107.66	122.00	0.00
7934	-105.30	122.00	0.00
7935	-102.94	122.00	0.00
7936	-100.58	122.00	0.00
7937	-98.22	122.00	0.00
7938	-95.86	122.00	0.00
7939	-93.51	122.00	0.00
7940	-91.15	122.00	0.00
7941	-88.79	122.00	0.00
7942	-86.43	122.00	0.00
7943	-84.07	122.00	0.00
7944	-81.71	122.00	0.00
7945	-79.36	122.00	0.00
7946	-77.00	122.00	0.00
7947	-74.64	122.00	0.00
7948	-72.28	122.00	0.00
7949	-69.92	122.00	0.00
7950	-67.56	122.00	0.00
7951	-65.21	122.00	0.00
7952	-62.85	122.00	0.00
7953	-60.49	122.00	0.00
7954	-58.13	122.00	0.00
7955	-55.77	122.00	0.00
7956	-53.41	122.00	0.00
7957	-51.06	122.00	0.00
7958	-48.70	122.00	0.00
7959	-46.34	122.00	0.00
7960	-43.98	122.00	0.00
7961	-41.62	122.00	0.00
7962	-39.26	122.00	0.00
7963	-36.90	122.00	0.00
7964	-34.55	122.00	0.00
7965	-32.19	122.00	0.00
7966	-29.83	122.00	0.00
7967	-27.47	122.00	0.00
7968	-25.11	122.00	0.00
7969	-22.75	122.00	0.00
7970	-20.40	122.00	0.00
7971	-18.04	122.00	0.00
7972	-15.68	122.00	0.00
7973	-13.32	122.00	0.00
7974	-10.96	122.00	0.00
7975	-8.60	122.00	0.00
7976	-6.25	122.00	0.00
7977	-3.89	122.00	0.00
7978	-1.53	122.00	0.00
7979	0.00	124.00	0.00
7980	2.41	124.00	0.00
7981	4.82	124.00	0.00
7982	7.24	124.00	0.00
7983	9.65	124.00	0.00
7984	12.06	124.00	0.00
7985	14.47	124.00	0.00
7986	16.89	124.00	0.00
7987	19.30	124.00	0.00
7988	21.71	124.00	0.00
7989	24.12	124.00	0.00
7990	26.54	124.00	0.00
7991	28.95	124.00	0.00
7992	31.36	124.00	0.00
7993	33.77	124.00	0.00
7994	36.19	124.00	0.00
7995	38.60	124.00	0.00
7996	41.01	124.00	0.00
7997	43.42	124.00	0.00
7998	45.84	124.00	0.00
7999	48.25	124.00	0.00
8000	50.66	124.00	0.00
8001	53.07	124.00	0.00
8002	55.49	124.00	0.00
8003	57.90	124.00	0.00
8004	60.31	124.00	0.00
8005	62.72	124.00	0.00
8006	65.14	124.00	0.00
8007	67.55	124.00	0.00
8008	69.96	124.00	0.00
8009	72.37	124.00	0.00
8010	74.79	124.00	0.00
8011	77.20	124.00	0.00
8012	79.61	124.00	0.00
8013	82.02	124.00	0.00
8014	84.44	124.00	0.00
8015	86.85	124.00	0.00
8016	89.26	124.00	0.00
8017	91.67	124.00	0.00
8018	94.09	124.00	0.00
8019	96.50	124.00	0.00
8020	98.91	124.00	0.00
8021	101.32	124.00	0.00
8022	103.73	124.00	0.00
8023	106.15	124.00	0.00
8024	108.56	124.00	0.00
8025	110.97	124.00	0.00
8026	113.38	124.00	0.00
8027	115.80	124.00	0.00
8028	118.21	124.00	0.00
8029	120.62	124.00	0.00
8030	123.03	124.00	0.00
8031	125.45	124.00	0.00
8032	127.86	124.00	0.00
8033	130.27	124.00	0.00
8034	132.68	124.00	0.00
8035	135.10	124.00	0.00
8036	137.51	124.00	0.00
8037	139.92	124.00	0.00
8038	142.33	124.00	0.00
8039	144.75	124.00	0.00
8040	147.16	124.00	0.00
8041	149.57	124.00	0.00
8042	151.98	124.00	0.00
8043	154.40	124.00	0.00
8044	156.81	124.00	0.00
8045	159.22	124.00	0.00
8046	161.63	124.00	0.00
8047	164.05	124.00	0.00
8048	166.46	124.00	0.00
8049	168.87	124.00	0.00
8050	171.28	124.00	0.00
8051	173.70	124.00	0.00
8052	176.11	124.00	0.00
8053	178.52	124.00	0.00
8054	-179.07	124.00	0.00
8055	-176.65	124.00	0.00
8056	-174.24	124.00	0.00
8057	-171.83	124.00	0.00
8058	-169.42	124.00	0.00
8059	-167.01	124.00	0.00
8060	-164.59	124.00	0.00
8061	-162.18	124.00	0.00
8062	-159.77	124.00	0.00
8063	-157.36	124.00	0.00
8064	-154.94	124.00	0.00
8065	-152.53	124.00	0.00
8066	-150.12	124.00	0.00
8067	-147.71	124.00	0.00
8068	-145.29	124.00	0.00
8069	-142.88	124.00	0.00
8070	-140.47	124.00	0.00
8071	-138.06	124.00	0.00
8072	-135.64	124.00	0.00
8073	-133.23	124.00	0.00
8074	-130.82	124.00	0.00
8075	-128.41	124.00	0.00
8076	-125.99	124.00	0.00
8077	-123.58	124.00	0.00
8078	-121.17	124.00	0.00
8079	-118.76	124.00	0.00
8080	-116.34	124.00	0.00
8081	-113.93	124.00	0.00
8082	-111.52	124.00	0.00
8083	-109.11	124.00	0.00
8084	-106.69	124.00	0.00
8085	-104.28	124.00	0.00
8086	-101.87	124.00	0.00
8087	-99.46	124.00	0.00
8088	-97.04	124.00	0.00
8089	-94.63	124.00	0.00
8090	-92.22	124.00	0.00
8091	-89.81	124.00	0.00
8092	-87.39	124.00	0.00
8093	-84.98	124.00	0.00
8094	-82.57	124.00	0.00
8095	-80.16	124.00	0.00
8096	-77.75	124.00	0.00
8097	-75.33	124.00	0.00
8098	-72.92	124.00	0.00
8099	-70.51	124.00	0.00
8100	-68.10	124.00	0.00
8101	-65.68	124.00	0.00
8102	-63.27	124.00	0.00
8103	-60.86	124.00	0.00
8104	-58.45	124.00	0.00
8105	-56.03	124.00	0.00
8106	-53.62	124.00	0.00
8107	-51.21	124.00	0.00
8108	-48.80	124.00	0.00
8109	-46.38	124.00	0.00
8110	-43.97	124.00	0.00
8111	-41.56	124.00	0.00
8112	-39.15	124.00	0.00
8113	-36.73	124.00	0.00
8114	-34.32	124.00	0.00
8115	-31.91	124.00	0.00
8116	-29.50	124.00	0.00
8117	-27.08	124.00	0.00
8118	-24.67	124.00	0.00
8119	-22.26	124.00	0.00
8120	-19.85	124.00	0.00
8121	-17.43	124.00	0.00
8122	-15.02	124.00	0.00
8123	-12.61	124.00	0.00
8124	-10.20	124.00	0.00
8125	-7.78	124.00	0.00
8126	-5.37	124.00	0.00
8127	-2.96	124.00	0.00
8128	0.00	126.00	0.00
8129	2.47	126.00	0.00
8130	4.94	126.00	0.00
8131	7.42	126.00	0.00
8132	9.89	126.00	0.00
8133	12.36	126.00	0.00
8134	14.83	126.00	0.00
8135	17.30	126.00	0.00
8136	19.78	126.00	0.00
8137	22.25	126.00	0.00
8138	24.72	126.00	0.00
8139	27.19	126.00	0.00
8140	29.67	126.00	0.00
8141	32.14	126.00	0.00
8142	34.61	126.00	0.00
8143	37.08	126.00	0.00
8144	39.55	126.00	0.00
8145	42.03	126.00	0.00
8146	44.50	126.00	0.00
8147	46.97	126.00	0.00
8148	49.44	126.00	0.00
8149	51.91	126.00	0.00
8150	54.39	126.00	0.00
8151	56.86	126.00	0.00
8152	59.33	126.00	0.00
8153	61.80	126.00	0.00
8154	64.28	126.00	0.00
8155	66.75	126.00	0.00
8156	69.22	126.00	0.00
8157	71.69	126.00	0.00
8158	74.16	126.00	0.00
8159	76.64	126.00	0.00
8160	79.11	126.00	0.00
8161	81.58	126.00	0.00
8162	84.05	126.00	0.00
8163	86.52	126.00	0.00
8164	89.00	126.00	0.00
8165	91.47	126.00	0.00
8166	93.94	126.00	0.00
8167	96.41	126.00	0.00
8168	98.89	126.00	0.00
8169	101.36	126.00	0.00
8170	103.83	126.00	0.00
8171	106.30	126.00	0.00
8172	108.77	126.00	0.00
8173	111.25	126.00	0.00
8174	113.72	126.00	0.00
8175	116.19	126.00	0.00
8176	118.66	126.00	0.00
8177	121.13	126.00	0.00
8178	123.61	126.00	0.00
8179	126.08	126.00	0.00
8180	128.55	126.00	0.00
8181	131.02	126.00	0.00
8182	133.50	126.00	0.00
8183	135.97	126.00	0.00
8184	138.44	126.00	0.00
8185	140.91	126.00	0.00
8186	143.38	126.00	0.00
8187	145.86	126.00	0.00
8188	148.33	126.00	0.00
8189	150.80	126.00	0.00
8190	153.27	126.00	0.00
8191	155.74	126.00	0.00
8192	158.22	126.00	0.00
8193	160.69	126.00	0.00
8194	163.16	126.00	0.00
8195	165.63	126.00	0.00
8196	168.11	126.00	0.00
8197	170.58	126.00	0.00
8198	173.05	126.00	0.00
8199	175.52	126.00	0.00
8200	177.99	126.00	0.00
8201	-179.53	126.00	0.00
8202	-177.06	126.00	0.00
8203	-174.59	126.00	0.00
8204	-172.12	126.00	0.00
8205	-169.65	126.00	0.00
8206	-167.17	126.00	0.00
8207	-164.70	126.00	0.00
8208	-162.23	126.00	0.00
8209	-159.76	126.00	0.00
8210	-157.28	126.00	0.00
8211	-154.81	126.00	0.00
8212	-152.34	126.00	0.00
8213	-149.87	126.00	0.00
8214	-147.40	126.00	0.00
8215	-144.92	126.00	0.00
8216	-142.45	126.00	0.00
8217	-139.98	126.00	0.00
8218	-137.51	126.00	0.00
8219	-135.04	126.00	0.00
8220	-132.56	126.00	0.00
8221	-130.09	126.00	0.00
8222	-127.62	126.00	0.00
8223	-125.15	126.00	0.00
8224	-122.67	126.00	0.00
8225	-120.20	126.00	0.00
8226	-117.73	126.00	0.00
8227	-115.26	126.00	0.00
8228	-112.79	126.00	0.00
8229	-110.31	126.00	0.00
8230	-107.84	126.00	0.00
8231	-105.37	126.00	0.00
8232	-102.90	126.00	0.00
8233	-100.43	126.00	0.00
8234	-97.95	126.00	0.00
8235	-95.48	126.00	0.00
8236	-93.01	126.00	0.00
8237	-90.54	126.00	0.00
8238	-88.06	126.00	0.00
8239	-85.59	126.00	0.00
8240	-83.12	126.00	0.00
8241	-80.65	126.00	0.00
8242	-78.18	126.00	0.00
8243	-75.70	126.00	0.00
8244	-73.23	126.00	0.00
8245	-70.76	126.00	0.00
8246	-68.29	126.00	0.00
8247	-65.82	126.00	0.00
8248	-63.34	126.00	0.00
8249	-60.87	126.00	0.00
8250	-58.40	126.00	0.00
8251	-55.93	126.00	0.00
8252	-53.45	126.00	0.00
8253	-50.98	126.00	0.00
8254	-48.51	126.00	0.00
8255	-46.04	126.00	0.00
8256	-43.57	126.00	0.00
8257	-41.09	126.00	0.00
8258	-38.62	126.00	0.00
8259	-36.15	126.00	0.00
8260	-33.68	126.00	0.00
8261	-31.21	126.00	0.00
8262	-28.73	126.00	0.00
8263	-26.26	126.00	0.00
8264	-23.79	126.00	0.00
8265	-21.32	126.00	0.00
8266	-18.85	126.00	0.00
8267	-16.37	126.00	0.00
8268	-13.90	126.00	0.00
8269	-11.43	126.00	0.00
8270	-8.96	126.00	0.00
8271	-6.48	126.00	0.00
8272	-4.01	126.00	0.00
8273	-1.54	126.00	0.00
8274	0.00	128.00	0.00
8275	2.54	128.00	0.00
8276	5.08	128.00	0.00
8277	7.61	128.00	0.00
8278	10.15	128.00	0.00
8279	12.69	128.00	0.00
8280	15.23	128.00	0.00
8281	17.77	128.00	0.00
8282	20.30	128.00	0.00
8283	22.84	128.00	0.00
8284	25.38	128.00	0.00
8285	27.92	128.00	0.00
8286	30.46	128.00	0.00
8287	32.99	128.00	0.00
8288	35.53	128.00	0.00
8289	38.07	128.00	0.00
8290	40.61	128.00	0.00
8291	43.15	128.00	0.00
8292	45.68	128.00	0.00
8293	48.22	128.00	0.00
8294	50.76	128.00	0.00
8295	53.30	128.00	0.00
8296	55.84	128.00	0.00
8297	58.37	128.00	0.00
8298	60.91	128.00	0.00
8299	63.45	128.00	0.00
8300	65.99	128.00	0.00
8301	68.53	128.00	0.00
8302	71.07	128.00	0.00
8303	73.60	128.00	0.00
8304	76.14	128.00	0.00
8305	78.68	128.00	0.00
8306	81.22	128.00	0.00
8307	83.76	128.00	0.00
8308	86.29	128.00	0.00
8309	88.83	128.00	0.00
8310	91.37	128.00	0.00
8311	93.91	128.00	0.00
8312	96.45	128.00	0.00
8313	98.98	128.00	0.00
8314	101.52	128.00	0.00
8315	104.06	128.00	0.00
8316	106.60	128.00	0.00
8317	109.14	128.00	0.00
8318	111.67	128.00	0.00
8319	114.21	128.00	0.00
8320	116.75	128.00	0.00
8321	119.29	128.00	0.00
8322	121.83	128.00	0.00
8323	124.36	128.00	0.00
8324	126.90	128.00	0.00
8325	129.44	128.00	0.00
8326	131.98	128.00	0.00
8327	134.52	128.00	0.00
8328	137.05	128.00	0.00
8329	139.59	128.00	0.00
8330	142.13	128.00	0.00
8331	144.67	128.00	0.00
8332	147.21	128.00	0.00
8333	149.74	128.00	0.00
8334	152.28	128.00	0.00
8335	154.82	128.00	0.00
8336	157.36	128.00	0.00
8337	159.90	128.00	0.00
8338	162.43	128.00	0.00
8339	164.97	128.00	0.00
8340	167.51	128.00	0.00
8341	170.05	128.00	0.00
8342	172.59	128.00	0.00
8343	175.12	128.00	0.00
8344	177.66	128.00	0.00
8345	-179.80	128.00	0.00
8346	-177.26	128.00	0.00
8347	-174.72	128.00	0.00
8348	-172.19	128.00	0.00
8349	-169.65	128.00	0.00
8350	-167.11	128.00	0.00
8351	-164.57	128.00	0.00
8352	-162.03	128.00	0.00
8353	-159.49	128.00	0.00
8354	-156.96	128.00	0.00
8355	-154.42	128.00	0.00
8356	-151.88	128.00	0.00
8357	-149.34	128.00	0.00
8358	-146.80	128.00	0.00
8359	-144.27	128.00	0.00
8360	-141.73	128.00	0.00
8361	-139.19	128.00	0.00
8362	-136.65	128.00	0.00
8363	-134.11	128.00	0.00
8364	-131.58	128.00	0.00
8365	-129.04	128.00	0.00
8366	-126.50	128.00	0.00
8367	-123.96	128.00	0.00
8368	-121.42	128.00	0.00
8369	-118.89	128.00	0.00
8370	-116.35	128.00	0.00
8371	-113.81	128.00	0.00
8372	-111.27	128.00	0.00
8373	-108.73	128.00	0.00
8374	-106.20	128.00	0.00
8375	-103.66	128.00	0.00
8376	-101.12	128.00	0.00
8377	-98.58	128.00	0.00
8378	-96.04	128.00	0.00
8379	-93.51	128.00	0.00
8380	-90.97	128.00	0.00
8381	-88.43	128.00	0.00
8382	-85.89	128.00	0.00
8383	-83.35	128.00	0.00
8384	-80.82	128.00	0.00
8385	-78.28	128.00	0.00
8386	-75.74	128.00	0.00
8387	-73.20	128.00	0.00
8388	-70.66	128.00	0.00
8389	-68.13	128.00	0.00
8390	-65.59	128.00	0.00
8391	-63.05	128.00	0.00
8392	-60.51	128.00	0.00
8393	-57.97	128.00	0.00
8394	-55.44	128.00	0.00
8395	-52.90	128.00	0.00
8396	-50.36	128.00	0.00
8397	-47.82	128.00	0.00
8398	-45.28	128.00	0.00
8399	-42.75	128.00	0.00
8400	-40.21	128.00	0.00
8401	-37.67	128.00	0.00
8402	-35.13	128.00	0.00
8403	-32.59	128.00	0.00
8404	-30.06	128.00	0.00
8405	-27.52	128.00	0.00
8406	-24.98	128.00	0.00
8407	-22.44	128.00	0.00
8408	-19.90	128.00	0.00
8409	-17.37	128.00	0.00
8410	-14.83	128.00	0.00
8411	-12.29	128.00	0.00
8412	-9.75	128.00	0.00
8413	-7.21	128.00	0.00
8414	-4.68	128.00	0.00
8415	-2.14	128.00	0.00
8416	0.00	130.00	0.00
8417	2.61	130.00	0.00
8418	5.22	130.00	0.00
8419	7.83	130.00	0.00
8420	10.44	130.00	0.00
8421	13.05	130.00	0.00
8422	15.66	130.00	0.00
8423	18.28	130.00	0.00
8424	20.89	130.00	0.00
8425	23.50	130.00	0.00
8426	26.11	130.00	0.00
8427	28.72	130.00	0.00
8428	31.33	130.00	0.00
8429	33.94	130.00	0.00
8430	36.55	130.00	0.00
8431	39.16	130.00	0.00
8432	41.77	130.00	0.00
8433	44.38	130.00	0.00
8434	46.99	130.00	0.00
8435	49.61	130.00	0.00
8436	52.22	130.00	0.00
8437	54.83	130.00	0.00
8438	57.44	130.00	0.00
8439	60.05	130.00	0.00
8440	62.66	130.00	0.00
8441	65.27	130.00	0.00
8442	67.88	130.00	0.00
8443	70.49	130.00	0.00
8444	73.10	130.00	0.00
8445	75.71	130.00	0.00
8446	78.32	130.00	0.00
8447	80.94	130.00	0.00
8448	83.55	130.00	0.00
8449	86.16	130.00	0.00
8450	88.77	130.00	0.00
8451	91.38	130.00	0.00
8452	93.99	130.00	0.00
8453	96.60	130.00	0.00
8454	99.21	130.00	0.00
8455	101.82	130.00	0.00
8456	104.43	130.00	0.00
8457	107.04	130.00	0.00
8458	109.65	130.00	0.00
8459	112.27	130.00	0.00
8460	114.88	130.00	0.00
8461	117.49	130.00	0.00
8462	120.10	130.00	0.00
8463	122.71	130.00	0.00
8464	125.32	130.00	0.00
8465	127.93	130.00	0.00
8466	130.54	130.00	0.00
8467	133.15	130.00	0.00
8468	135.76	130.00	0.00
8469	138.37	130.00	0.00
8470	140.98	130.00	0.00
8471	143.59	130.00	0.00
8472	146.21	130.00	0.00
8473	148.82	130.00	0.00
8474	151.43	130.00	0.00
8475	154.04	130.00	0.00
8476	156.65	130.00	0.00
8477	159.26	130.00	0.00
8478	161.87	130.00	0.00
8479	164.48	130.00	0.00
8480	167.09	130.00	0.00
8481	169.70	130.00	0.00
8482	172.31	130.00	0.00
8483	174.92	130.00	0.00
8484	177.54	130.00	0.00
8485	-179.85	130.00	0.00
8486	-177.24	130.00	0.00
8487	-174.63	130.00	0.00
8488	-172.02	130.00	0.00
8489	-169.41	130.00	0.00
8490	-166.80	130.00	0.00
8491	-164.19	130.00	0.00
8492	-161.58	130.00	0.00
8493	-158.97	130.00	0.00
8494	-156.36	130.00	0.00
8495	-153.75	130.00	0.00
8496	-151.13	130.00	0.00
8497	-148.52	130.00	0.00
8498	-145.91	130.00	0.00
8499	-143.30	130.00	0.00
8500	-140.69	130.00	0.00
8501	-138.08	130.00	0.00
8502	-135.47	130.00	0.00
8503	-132.86	130.00	0.00
8504	-130.25	130.00	0.00
8505	-127.64	130.00	0.00
8506	-125.03	130.00	0.00
8507	-122.42	130.00	0.00
8508	-119.81	130.00	0.00
8509	-117.19	130.00	0.00
8510	-114.58	130.00	0.00
8511	-111.97	130.00	0.00
8512	-109.36	130.00	0.00
8513	-106.75	130.00	0.00
8514	-104.14	130.00	0.00
8515	-101.53	130.00	0.00
8516	-98.92	130.00	0.00
8517	-96.31	130.00	0.00
8518	-93.70	130.00	0.00
8519	-91.09	130.00	0.00
8520	-88.48	130.00	0.00
8521	-85.86	130.00	0.00
8522	-83.25	130.00	0.00
8523	-80.64	130.00	0.00
8524	-78.03	130.00	0.00
8525	-75.42	130.00	0.00
8526	-72.81	130.00	0.00
8527	-70.20	130.00	0.00
8528	-67.59	130.00	0.00
8529	-64.98	130.00	0.00
8530	-62.37	130.00	0.00
8531	-59.76	130.00	0.00
8532	-57.15	130.00	0.00
8533	-54.54	130.00	0.00
8534	-51.92	130.00	0.00
8535	-49.31	130.00	0.00
8536	-46.70	130.00	0.00
8537	-44.09	130.00	0.00
8538	-41.48	130.00	0.00
8539	-38.87	130.00	0.00
8540	-36.26	130.00	0.00
8541	-33.65	130.00	0.00
8542	-31.04	130.00	0.00
8543	-28.43	130.00	0.00
8544	-25.82	130.00	0.00
8545	-23.21	130.00	0.00
8546	-20.59	130.00	0.00
8547	-17.98	130.00	0.00
8548	-15.37	130.00	0.00
8549	-12.76	130.00	0.00
8550	-10.15	130.00	0.00
8551	-7.54	130.00	0.00
8552	-4.93	130.00	0.00
8553	-2.32	130.00	0.00
8554	0.00	132.00	0.00
8555	2.69	132.00	0.00
8556	5.38	132.00	0.00
8557	8.07	132.00	0.00
8558	10.77	132.00	0.00
8559	13.46	132.00	0.00
8560	16.15	132.00	0.00
8561	18.84	132.00	0.00
8562	21.53	132.00	0.00
8563	24.22	132.00	0.00
8564	26.91	132.00	0.00
8565	29.60	132.00	0.00
8566	32.30	132.00	0.00
8567	34.99	132.00	0.00
8568	37.68	132.00	0.00
8569	40.37	132.00	0.00
8570	43.06	132.00	0.00
8571	45.75	132.00	0.00
8572	48.44	132.00	0.00
8573	51.13	132.00	0.00
8574	53.83	132.00	0.00
8575	56.52	132.00	0.00
8576	59.21	132.00	0.00
8577	61.90	132.00	0.00
8578	64.59	132.00	0.00
8579	67.28	132.00	0.00
8580	69.97	132.00	0.00
8581	72.66	132.00	0.00
8582	75.36	132.00	0.00
8583	78.05	132.00	0.00
8584	80.74	132.00	0.00
8585	83.43	132.00	0.00
8586	86.12	132.00	0.00
8587	88.81	132.00	0.00
8588	91.50	132.00	0.00
8589	94.19	132.00	0.00
8590	96.89	132.00	0.00
8591	99.58	132.00	0.00
8592	102.27	132.00	0.00
8593	104.96	132.00	0.00
8594	107.65	132.00	0.00
8595	110.34	132.00	0.00
8596	113.03	132.00	0.00
8597	115.72	132.00	0.00
8598	118.42	132.00	0.00
8599	121.11	132.00	0.00
8600	123.80	132.00	0.00
8601	126.49	132.00	0.00
8602	129.18	132.00	0.00
8603	131.87	132.00	0.00
8604	134.56	132.00	0.00
8605	137.25	132.00	0.00
8606	139.95	132.00	0.00
8607	142.64	132.00	0.00
8608	145.33	132.00	0.00
8609	148.02	132.00	0.00
8610	150.71	132.00	0.00
8611	153.40	132.00	0.00
8612	156.09	132.00	0.00
8613	158.78	132.00	0.00
8614	161.48	132.00	0.00
8615	164.17	132.00	0.00
8616	166.86	132.00	0.00
8617	169.55	132.00	0.00
8618	172.24	132.00	0.00
8619	174.93	132.00	0.00
8620	177.62	132.00	0.00
8621	-179.69	132.00	0.00
8622	-176.99	132.00	0.00
8623	-174.30	132.00	0.00
8624	-171.61	132.00	0.00
8625	-168.92	132.00	0.00
8626	-166.23	132.00	0.00
8627	-163.54	132.00	0.00
8628	-160.85	132.00	0.00
8629	-158.15	132.00	0.00
8630	-155.46	132.00	0.00
8631	-152.77	132.00	0.00
8632	-150.08	132.00	0.00
8633	-147.39	132.00	0.00
8634	-144.70	132.00	0.00
8635	-142.01	132.00	0.00
8636	-139.32	132.00	0.00
8637	-136.62	132.00	0.00
8638	-133.93	132.00	0.00
8639	-131.24	132.00	0.00
8640	-128.55	132.00	0.00
8641	-125.86	132.00	0.00
8642	-123.17	132.00	0.00
8643	-120.48	132.00	0.00
8644	-117.79	132.00	0.00
8645	-115.09	132.00	0.00
8646	-112.40	132.00	0.00
8647	-109.71	132.00	0.00
8648	-107.02	132.00	0.00
8649	-104.33	132.00	0.00
8650	-101.64	132.00	0.00
8651	-98.95	132.00	0.00
8652	-96.26	132.00	0.00
8653	-93.56	132.00	0.00
8654	-90.87	132.00	0.00
8655	-88.18	132.00	0.00
8656	-85.49	132.00	0.00
8657	-82.80	132.00	0.00
8658	-80.11	132.00	0.00
8659	-77.42	132.00	0.00
8660	-74.73	132.00	0.00
8661	-72.03	132.00	0.00
8662	-69.34	132.00	0.00
8663	-66.65	132.00	0.00
8664	-63.96	132.00	0.00
8665	-61.27	132.00	0.00
8666	-58.58	132.00	0.00
